fungi_train024968.jpg,Latitude
fungi_train024968.jpg,Longitude
fungi_train017000.jpg,Latitude
fungi_train017000.jpg,Longitude
fungi_train019492.jpg,Latitude
fungi_train019492.jpg,Longitude
fungi_train014854.jpg,Latitude
fungi_train014854.jpg,Longitude
fungi_train000089.jpg,Latitude
fungi_train000089.jpg,Longitude
fungi_train000241.jpg,Latitude
fungi_train000241.jpg,Longitude
fungi_train008817.jpg,Latitude
fungi_train008817.jpg,Longitude
fungi_train005388.jpg,Latitude
fungi_train005388.jpg,Longitude
fungi_train011028.jpg,Latitude
fungi_train011028.jpg,Longitude
fungi_train012646.jpg,Latitude
fungi_train012646.jpg,Longitude
fungi_train016055.jpg,Latitude
fungi_train016055.jpg,Longitude
fungi_train018551.jpg,Latitude
fungi_train018551.jpg,Longitude
fungi_train019116.jpg,Latitude
fungi_train022320.jpg,Longitude
fungi_train000268.jpg,Longitude
fungi_train025357.jpg,Longitude
fungi_train013095.jpg,Longitude
fungi_train018793.jpg,Latitude
fungi_train002811.jpg,Longitude
fungi_train002024.jpg,Longitude
fungi_train025466.jpg,Longitude
fungi_train011832.jpg,Longitude
fungi_train015528.jpg,Latitude
fungi_train020022.jpg,Latitude
fungi_train008842.jpg,Longitude
fungi_train014345.jpg,Longitude
fungi_train012589.jpg,Latitude
fungi_train012589.jpg,Longitude
fungi_train023239.jpg,Latitude
fungi_train023239.jpg,Longitude
fungi_train001592.jpg,Latitude
fungi_train001592.jpg,Longitude
fungi_train013116.jpg,Latitude
fungi_train013116.jpg,Longitude
fungi_train006515.jpg,Latitude
fungi_train006515.jpg,Longitude
fungi_train005898.jpg,Latitude
fungi_train005898.jpg,Longitude
fungi_train024498.jpg,Latitude
fungi_train024498.jpg,Longitude
fungi_train006626.jpg,Latitude
fungi_train006626.jpg,Longitude
fungi_train014033.jpg,Latitude
fungi_train014033.jpg,Longitude
fungi_train008133.jpg,Latitude
fungi_train008133.jpg,Longitude
fungi_train000502.jpg,Latitude
fungi_train000502.jpg,Longitude
fungi_train023783.jpg,Latitude
fungi_train023783.jpg,Longitude
fungi_train003807.jpg,Latitude
fungi_train003807.jpg,Longitude
fungi_train004904.jpg,Latitude
fungi_train004904.jpg,Longitude
fungi_train008341.jpg,Latitude
fungi_train008341.jpg,Longitude
fungi_train002600.jpg,Latitude
fungi_train002600.jpg,Longitude
fungi_train024362.jpg,Latitude
fungi_train024362.jpg,Longitude
fungi_train017708.jpg,Latitude
fungi_train017708.jpg,Longitude
fungi_train014503.jpg,Latitude
fungi_train014503.jpg,Longitude
fungi_train024649.jpg,Latitude
fungi_train024649.jpg,Longitude
fungi_train005225.jpg,Latitude
fungi_train005225.jpg,Longitude
fungi_train000818.jpg,Latitude
fungi_train000818.jpg,Longitude
fungi_train025648.jpg,Latitude
fungi_train025648.jpg,Longitude
fungi_train015341.jpg,Latitude
fungi_train015341.jpg,Longitude
fungi_train000024.jpg,Latitude
fungi_train000024.jpg,Longitude
fungi_train025771.jpg,Latitude
fungi_train025771.jpg,Longitude
fungi_train007586.jpg,Latitude
fungi_train007586.jpg,Longitude
fungi_train015025.jpg,Latitude
fungi_train015025.jpg,Longitude
fungi_train016595.jpg,Latitude
fungi_train016595.jpg,Longitude
fungi_train007202.jpg,Latitude
fungi_train007202.jpg,Longitude
fungi_train025755.jpg,Latitude
fungi_train025755.jpg,Longitude
fungi_train024566.jpg,Latitude
fungi_train024566.jpg,Longitude
fungi_train019676.jpg,Latitude
fungi_train019676.jpg,Longitude
fungi_train003855.jpg,Latitude
fungi_train003855.jpg,Longitude
fungi_train020635.jpg,Latitude
fungi_train020635.jpg,Longitude
fungi_train007652.jpg,Latitude
fungi_train007652.jpg,Longitude
fungi_train007537.jpg,Latitude
fungi_train007537.jpg,Longitude
fungi_train016678.jpg,Latitude
fungi_train016678.jpg,Longitude
fungi_train009806.jpg,Latitude
fungi_train009806.jpg,Longitude
fungi_train008596.jpg,Latitude
fungi_train008596.jpg,Longitude
fungi_train020345.jpg,Latitude
fungi_train020345.jpg,Longitude
fungi_train003785.jpg,Latitude
fungi_train003785.jpg,Longitude
fungi_train005204.jpg,Latitude
fungi_train005204.jpg,Longitude
fungi_train001029.jpg,Latitude
fungi_train001029.jpg,Longitude
fungi_train005439.jpg,Latitude
fungi_train005439.jpg,Longitude
fungi_train024962.jpg,Latitude
fungi_train024962.jpg,Longitude
fungi_train008929.jpg,Latitude
fungi_train008929.jpg,Longitude
fungi_train011225.jpg,Latitude
fungi_train011225.jpg,Longitude
fungi_train000969.jpg,Latitude
fungi_train000969.jpg,Longitude
fungi_train010787.jpg,Latitude
fungi_train010787.jpg,Longitude
fungi_train003054.jpg,Latitude
fungi_train003054.jpg,Longitude
fungi_train019264.jpg,Latitude
fungi_train019264.jpg,Longitude
fungi_train022634.jpg,Latitude
fungi_train022634.jpg,Longitude
fungi_train004649.jpg,Latitude
fungi_train004649.jpg,Longitude
fungi_train022783.jpg,Latitude
fungi_train022783.jpg,Longitude
fungi_train002502.jpg,Latitude
fungi_train002502.jpg,Longitude
fungi_train019205.jpg,Latitude
fungi_train019205.jpg,Longitude
fungi_train020978.jpg,Latitude
fungi_train020978.jpg,Longitude
fungi_train001324.jpg,Latitude
fungi_train001324.jpg,Longitude
fungi_train009421.jpg,Latitude
fungi_train009421.jpg,Longitude
fungi_train008110.jpg,Latitude
fungi_train008110.jpg,Longitude
fungi_train011266.jpg,Latitude
fungi_train011266.jpg,Longitude
fungi_train010594.jpg,Latitude
fungi_train010594.jpg,Longitude
fungi_train005282.jpg,Latitude
fungi_train005282.jpg,Longitude
fungi_train007072.jpg,Latitude
fungi_train007072.jpg,Longitude
fungi_train001391.jpg,Latitude
fungi_train001391.jpg,Longitude
fungi_train017421.jpg,Latitude
fungi_train017421.jpg,Longitude
fungi_train023475.jpg,Latitude
fungi_train023475.jpg,Longitude
fungi_train012308.jpg,Latitude
fungi_train012308.jpg,Longitude
fungi_train004944.jpg,Latitude
fungi_train004944.jpg,Longitude
fungi_train023445.jpg,Latitude
fungi_train023445.jpg,Longitude
fungi_train008590.jpg,Latitude
fungi_train008590.jpg,Longitude
fungi_train000294.jpg,Latitude
fungi_train000294.jpg,Longitude
fungi_train003030.jpg,Latitude
fungi_train003030.jpg,Longitude
fungi_train025613.jpg,Latitude
fungi_train025613.jpg,Longitude
fungi_train015848.jpg,Latitude
fungi_train015848.jpg,Longitude
fungi_train014247.jpg,Latitude
fungi_train014247.jpg,Longitude
fungi_train024334.jpg,Latitude
fungi_train024334.jpg,Longitude
fungi_train010997.jpg,Latitude
fungi_train010997.jpg,Longitude
fungi_train018688.jpg,Latitude
fungi_train018688.jpg,Longitude
fungi_train000162.jpg,Latitude
fungi_train000162.jpg,Longitude
fungi_train000922.jpg,Latitude
fungi_train000922.jpg,Longitude
fungi_train024647.jpg,Latitude
fungi_train024647.jpg,Longitude
fungi_train015776.jpg,Latitude
fungi_train015776.jpg,Longitude
fungi_train011130.jpg,Latitude
fungi_train011130.jpg,Longitude
fungi_train004302.jpg,Latitude
fungi_train004302.jpg,Longitude
fungi_train015631.jpg,Latitude
fungi_train015631.jpg,Longitude
fungi_train023478.jpg,Latitude
fungi_train023478.jpg,Longitude
fungi_train007363.jpg,Latitude
fungi_train007363.jpg,Longitude
fungi_train006286.jpg,Latitude
fungi_train006286.jpg,Longitude
fungi_train014638.jpg,Latitude
fungi_train014638.jpg,Longitude
fungi_train022234.jpg,Latitude
fungi_train022234.jpg,Longitude
fungi_train007839.jpg,Latitude
fungi_train007839.jpg,Longitude
fungi_train013742.jpg,Latitude
fungi_train013742.jpg,Longitude
fungi_train013277.jpg,Latitude
fungi_train013277.jpg,Longitude
fungi_train024738.jpg,Latitude
fungi_train024738.jpg,Longitude
fungi_train025559.jpg,Latitude
fungi_train025559.jpg,Longitude
fungi_train018241.jpg,Latitude
fungi_train018241.jpg,Longitude
fungi_train021438.jpg,Latitude
fungi_train021438.jpg,Longitude
fungi_train005126.jpg,Latitude
fungi_train005126.jpg,Longitude
fungi_train015542.jpg,Latitude
fungi_train015542.jpg,Longitude
fungi_train007447.jpg,Latitude
fungi_train007447.jpg,Longitude
fungi_train000841.jpg,Latitude
fungi_train000841.jpg,Longitude
fungi_train004384.jpg,Latitude
fungi_train004384.jpg,Longitude
fungi_train009459.jpg,Latitude
fungi_train009459.jpg,Longitude
fungi_train000397.jpg,Latitude
fungi_train000397.jpg,Longitude
fungi_train000933.jpg,Latitude
fungi_train000933.jpg,Longitude
fungi_train008510.jpg,Latitude
fungi_train008510.jpg,Longitude
fungi_train023491.jpg,Latitude
fungi_train023491.jpg,Longitude
fungi_train025809.jpg,Latitude
fungi_train025809.jpg,Longitude
fungi_train008333.jpg,Latitude
fungi_train008333.jpg,Longitude
fungi_train011289.jpg,Latitude
fungi_train011289.jpg,Longitude
fungi_train019163.jpg,Latitude
fungi_train019163.jpg,Longitude
fungi_train025541.jpg,Latitude
fungi_train025541.jpg,Longitude
fungi_train019615.jpg,Latitude
fungi_train019615.jpg,Longitude
fungi_train004144.jpg,Latitude
fungi_train004144.jpg,Longitude
fungi_train005313.jpg,Latitude
fungi_train005313.jpg,Longitude
fungi_train018443.jpg,Latitude
fungi_train018443.jpg,Longitude
fungi_train020109.jpg,Latitude
fungi_train020109.jpg,Longitude
fungi_train017937.jpg,Latitude
fungi_train017937.jpg,Longitude
fungi_train009776.jpg,Latitude
fungi_train009776.jpg,Longitude
fungi_train007371.jpg,Latitude
fungi_train007371.jpg,Longitude
fungi_train000866.jpg,Latitude
fungi_train000866.jpg,Longitude
fungi_train016104.jpg,Latitude
fungi_train016104.jpg,Longitude
fungi_train001001.jpg,Latitude
fungi_train001001.jpg,Longitude
fungi_train023871.jpg,Latitude
fungi_train023871.jpg,Longitude
fungi_train023411.jpg,Latitude
fungi_train023411.jpg,Longitude
fungi_train025735.jpg,Latitude
fungi_train025735.jpg,Longitude
fungi_train024753.jpg,Latitude
fungi_train024753.jpg,Longitude
fungi_train025508.jpg,Latitude
fungi_train025508.jpg,Longitude
fungi_train020509.jpg,Latitude
fungi_train020509.jpg,Longitude
fungi_train008718.jpg,Latitude
fungi_train008718.jpg,Longitude
fungi_train021589.jpg,Latitude
fungi_train021589.jpg,Longitude
fungi_train011040.jpg,Latitude
fungi_train011040.jpg,Longitude
fungi_train007865.jpg,Latitude
fungi_train007865.jpg,Longitude
fungi_train011825.jpg,Latitude
fungi_train011825.jpg,Longitude
fungi_train012818.jpg,Latitude
fungi_train012818.jpg,Longitude
fungi_train022919.jpg,Latitude
fungi_train022919.jpg,Longitude
fungi_train015190.jpg,Latitude
fungi_train015190.jpg,Longitude
fungi_train023542.jpg,Latitude
fungi_train023542.jpg,Longitude
fungi_train001890.jpg,Latitude
fungi_train001890.jpg,Longitude
fungi_train008570.jpg,Latitude
fungi_train008570.jpg,Longitude
fungi_train019062.jpg,Latitude
fungi_train019062.jpg,Longitude
fungi_train009609.jpg,Latitude
fungi_train009609.jpg,Longitude
fungi_train012230.jpg,Latitude
fungi_train012230.jpg,Longitude
fungi_train012246.jpg,Latitude
fungi_train012246.jpg,Longitude
fungi_train003999.jpg,Latitude
fungi_train003999.jpg,Longitude
fungi_train007482.jpg,Latitude
fungi_train007482.jpg,Longitude
fungi_train013751.jpg,Latitude
fungi_train013751.jpg,Longitude
fungi_train010922.jpg,Latitude
fungi_train010922.jpg,Longitude
fungi_train000334.jpg,Latitude
fungi_train000334.jpg,Longitude
fungi_train018912.jpg,Latitude
fungi_train018912.jpg,Longitude
fungi_train017535.jpg,Latitude
fungi_train017535.jpg,Longitude
fungi_train009073.jpg,Latitude
fungi_train009073.jpg,Longitude
fungi_train000558.jpg,Latitude
fungi_train000558.jpg,Longitude
fungi_train022050.jpg,Latitude
fungi_train022050.jpg,Longitude
fungi_train007152.jpg,Latitude
fungi_train007152.jpg,Longitude
fungi_train005373.jpg,Latitude
fungi_train005373.jpg,Longitude
fungi_train014394.jpg,Latitude
fungi_train014394.jpg,Longitude
fungi_train015360.jpg,Latitude
fungi_train015360.jpg,Longitude
fungi_train019721.jpg,Latitude
fungi_train019721.jpg,Longitude
fungi_train013305.jpg,Latitude
fungi_train013305.jpg,Longitude
fungi_train010509.jpg,Latitude
fungi_train010509.jpg,Longitude
fungi_train010423.jpg,Latitude
fungi_train010423.jpg,Longitude
fungi_train006253.jpg,Latitude
fungi_train006253.jpg,Longitude
fungi_train016918.jpg,Latitude
fungi_train016918.jpg,Longitude
fungi_train010176.jpg,Latitude
fungi_train010176.jpg,Longitude
fungi_train008861.jpg,Latitude
fungi_train008861.jpg,Longitude
fungi_train018377.jpg,Latitude
fungi_train018377.jpg,Longitude
fungi_train006502.jpg,Latitude
fungi_train006502.jpg,Longitude
fungi_train004621.jpg,Latitude
fungi_train004621.jpg,Longitude
fungi_train008098.jpg,Latitude
fungi_train008098.jpg,Longitude
fungi_train007001.jpg,Latitude
fungi_train007001.jpg,Longitude
fungi_train008653.jpg,Latitude
fungi_train008653.jpg,Longitude
fungi_train020076.jpg,Latitude
fungi_train020076.jpg,Longitude
fungi_train007016.jpg,Latitude
fungi_train007016.jpg,Longitude
fungi_train014458.jpg,Latitude
fungi_train014458.jpg,Longitude
fungi_train004562.jpg,Latitude
fungi_train004562.jpg,Longitude
fungi_train000978.jpg,Latitude
fungi_train000978.jpg,Longitude
fungi_train002292.jpg,Latitude
fungi_train002292.jpg,Longitude
fungi_train008679.jpg,Latitude
fungi_train008679.jpg,Longitude
fungi_train007988.jpg,Latitude
fungi_train007988.jpg,Longitude
fungi_train004475.jpg,Latitude
fungi_train004475.jpg,Longitude
fungi_train015883.jpg,Latitude
fungi_train015883.jpg,Longitude
fungi_train023638.jpg,Latitude
fungi_train023638.jpg,Longitude
fungi_train018037.jpg,Latitude
fungi_train018037.jpg,Longitude
fungi_train020828.jpg,Latitude
fungi_train020828.jpg,Longitude
fungi_train012179.jpg,Latitude
fungi_train012179.jpg,Longitude
fungi_train008116.jpg,Latitude
fungi_train008116.jpg,Longitude
fungi_train008761.jpg,Latitude
fungi_train008761.jpg,Longitude
fungi_train014889.jpg,Latitude
fungi_train014889.jpg,Longitude
fungi_train006009.jpg,Latitude
fungi_train006009.jpg,Longitude
fungi_train022242.jpg,Latitude
fungi_train022242.jpg,Longitude
fungi_train018138.jpg,Longitude
fungi_train022067.jpg,Longitude
fungi_train002872.jpg,Latitude
fungi_train023957.jpg,Latitude
fungi_train011453.jpg,Longitude
fungi_train014838.jpg,Longitude
fungi_train006949.jpg,Latitude
fungi_train004167.jpg,Latitude
fungi_train024302.jpg,Latitude
fungi_train011045.jpg,Latitude
fungi_train013306.jpg,Longitude
fungi_train020362.jpg,Longitude
fungi_train023010.jpg,Latitude
fungi_train007310.jpg,Longitude
fungi_train012432.jpg,Latitude
fungi_train004724.jpg,Latitude
fungi_train004724.jpg,Longitude
fungi_train013427.jpg,Latitude
fungi_train013427.jpg,Longitude
fungi_train023287.jpg,Latitude
fungi_train023287.jpg,Longitude
fungi_train004985.jpg,Latitude
fungi_train004985.jpg,Longitude
fungi_train021137.jpg,Latitude
fungi_train021137.jpg,Longitude
fungi_train025379.jpg,Latitude
fungi_train025379.jpg,Longitude
fungi_train010944.jpg,Latitude
fungi_train010944.jpg,Longitude
fungi_train003498.jpg,Latitude
fungi_train003498.jpg,Longitude
fungi_train005472.jpg,Latitude
fungi_train005472.jpg,Longitude
fungi_train016457.jpg,Latitude
fungi_train016457.jpg,Longitude
fungi_train000398.jpg,Latitude
fungi_train000398.jpg,Longitude
fungi_train004223.jpg,Latitude
fungi_train004223.jpg,Longitude
fungi_train023914.jpg,Latitude
fungi_train023914.jpg,Longitude
fungi_train019702.jpg,Latitude
fungi_train019702.jpg,Longitude
fungi_train015022.jpg,Latitude
fungi_train015022.jpg,Longitude
fungi_train019388.jpg,Latitude
fungi_train019388.jpg,Longitude
fungi_train023113.jpg,Latitude
fungi_train023113.jpg,Longitude
fungi_train001998.jpg,Latitude
fungi_train001998.jpg,Longitude
fungi_train009004.jpg,Latitude
fungi_train009004.jpg,Longitude
fungi_train023497.jpg,Latitude
fungi_train023497.jpg,Longitude
fungi_train013707.jpg,Latitude
fungi_train013707.jpg,Longitude
fungi_train012443.jpg,Latitude
fungi_train012443.jpg,Longitude
fungi_train005814.jpg,Latitude
fungi_train005814.jpg,Longitude
fungi_train016607.jpg,Latitude
fungi_train016607.jpg,Longitude
fungi_train023450.jpg,Latitude
fungi_train023450.jpg,Longitude
fungi_train009063.jpg,Latitude
fungi_train009063.jpg,Longitude
fungi_train025573.jpg,Latitude
fungi_train025573.jpg,Longitude
fungi_train005357.jpg,Latitude
fungi_train005357.jpg,Longitude
fungi_train004980.jpg,Latitude
fungi_train004980.jpg,Longitude
fungi_train025097.jpg,Latitude
fungi_train025097.jpg,Longitude
fungi_train010757.jpg,Latitude
fungi_train010757.jpg,Longitude
fungi_train022818.jpg,Latitude
fungi_train022818.jpg,Longitude
fungi_train003220.jpg,Latitude
fungi_train003220.jpg,Longitude
fungi_train002183.jpg,Latitude
fungi_train002183.jpg,Longitude
fungi_train022299.jpg,Latitude
fungi_train022299.jpg,Longitude
fungi_train000000.jpg,Latitude
fungi_train000000.jpg,Longitude
fungi_train000560.jpg,Latitude
fungi_train000560.jpg,Longitude
fungi_train025579.jpg,Latitude
fungi_train025579.jpg,Longitude
fungi_train008048.jpg,Latitude
fungi_train008048.jpg,Longitude
fungi_train006522.jpg,Latitude
fungi_train006522.jpg,Longitude
fungi_train019452.jpg,Latitude
fungi_train019452.jpg,Longitude
fungi_train015590.jpg,Latitude
fungi_train015590.jpg,Longitude
fungi_train020322.jpg,Latitude
fungi_train020322.jpg,Longitude
fungi_train025371.jpg,Latitude
fungi_train025371.jpg,Longitude
fungi_train022608.jpg,Latitude
fungi_train022608.jpg,Longitude
fungi_train001221.jpg,Latitude
fungi_train001221.jpg,Longitude
fungi_train025618.jpg,Latitude
fungi_train025618.jpg,Longitude
fungi_train013792.jpg,Latitude
fungi_train013792.jpg,Longitude
fungi_train022651.jpg,Latitude
fungi_train022651.jpg,Longitude
fungi_train005539.jpg,Latitude
fungi_train005539.jpg,Longitude
fungi_train002424.jpg,Latitude
fungi_train002424.jpg,Longitude
fungi_train008888.jpg,Latitude
fungi_train008888.jpg,Longitude
fungi_train006901.jpg,Latitude
fungi_train006901.jpg,Longitude
fungi_train009038.jpg,Latitude
fungi_train009038.jpg,Longitude
fungi_train004537.jpg,Latitude
fungi_train004537.jpg,Longitude
fungi_train009889.jpg,Latitude
fungi_train009889.jpg,Longitude
fungi_train005698.jpg,Latitude
fungi_train005698.jpg,Longitude
fungi_train009663.jpg,Latitude
fungi_train009663.jpg,Longitude
fungi_train009611.jpg,Latitude
fungi_train009611.jpg,Longitude
fungi_train021656.jpg,Latitude
fungi_train021656.jpg,Longitude
fungi_train019797.jpg,Latitude
fungi_train019797.jpg,Longitude
fungi_train004831.jpg,Latitude
fungi_train004831.jpg,Longitude
fungi_train016601.jpg,Latitude
fungi_train016601.jpg,Longitude
fungi_train011724.jpg,Latitude
fungi_train011724.jpg,Longitude
fungi_train014958.jpg,Latitude
fungi_train014958.jpg,Longitude
fungi_train025227.jpg,Latitude
fungi_train025227.jpg,Longitude
fungi_train007738.jpg,Latitude
fungi_train007738.jpg,Longitude
fungi_train022930.jpg,Latitude
fungi_train022930.jpg,Longitude
fungi_train021375.jpg,Latitude
fungi_train021375.jpg,Longitude
fungi_train006424.jpg,Latitude
fungi_train006424.jpg,Longitude
fungi_train021479.jpg,Latitude
fungi_train021479.jpg,Longitude
fungi_train010054.jpg,Latitude
fungi_train010054.jpg,Longitude
fungi_train004728.jpg,Latitude
fungi_train004728.jpg,Longitude
fungi_train004848.jpg,Latitude
fungi_train004848.jpg,Longitude
fungi_train010480.jpg,Latitude
fungi_train010480.jpg,Longitude
fungi_train022806.jpg,Latitude
fungi_train022806.jpg,Longitude
fungi_train016346.jpg,Latitude
fungi_train016346.jpg,Longitude
fungi_train007625.jpg,Latitude
fungi_train007625.jpg,Longitude
fungi_train014328.jpg,Latitude
fungi_train014328.jpg,Longitude
fungi_train011596.jpg,Latitude
fungi_train011596.jpg,Longitude
fungi_train018173.jpg,Latitude
fungi_train018173.jpg,Longitude
fungi_train015979.jpg,Latitude
fungi_train015979.jpg,Longitude
fungi_train010473.jpg,Latitude
fungi_train010473.jpg,Longitude
fungi_train022347.jpg,Latitude
fungi_train022347.jpg,Longitude
fungi_train004821.jpg,Latitude
fungi_train004821.jpg,Longitude
fungi_train022773.jpg,Latitude
fungi_train022773.jpg,Longitude
fungi_train001095.jpg,Latitude
fungi_train001095.jpg,Longitude
fungi_train015106.jpg,Latitude
fungi_train015106.jpg,Longitude
fungi_train019907.jpg,Latitude
fungi_train019907.jpg,Longitude
fungi_train001311.jpg,Latitude
fungi_train001311.jpg,Longitude
fungi_train016841.jpg,Latitude
fungi_train016841.jpg,Longitude
fungi_train017513.jpg,Latitude
fungi_train017513.jpg,Longitude
fungi_train003269.jpg,Latitude
fungi_train003269.jpg,Longitude
fungi_train012205.jpg,Latitude
fungi_train012205.jpg,Longitude
fungi_train012477.jpg,Latitude
fungi_train012477.jpg,Longitude
fungi_train017461.jpg,Latitude
fungi_train017461.jpg,Longitude
fungi_train020963.jpg,Latitude
fungi_train020963.jpg,Longitude
fungi_train020984.jpg,Latitude
fungi_train020984.jpg,Longitude
fungi_train021894.jpg,Latitude
fungi_train021894.jpg,Longitude
fungi_train016811.jpg,Latitude
fungi_train016811.jpg,Longitude
fungi_train001792.jpg,Latitude
fungi_train001792.jpg,Longitude
fungi_train012264.jpg,Latitude
fungi_train012264.jpg,Longitude
fungi_train016071.jpg,Latitude
fungi_train016071.jpg,Longitude
fungi_train012900.jpg,Latitude
fungi_train012900.jpg,Longitude
fungi_train025370.jpg,Latitude
fungi_train025370.jpg,Longitude
fungi_train002540.jpg,Latitude
fungi_train002540.jpg,Longitude
fungi_train024205.jpg,Latitude
fungi_train024205.jpg,Longitude
fungi_train022997.jpg,Latitude
fungi_train022997.jpg,Longitude
fungi_train022256.jpg,Latitude
fungi_train022256.jpg,Longitude
fungi_train015736.jpg,Latitude
fungi_train015736.jpg,Longitude
fungi_train012027.jpg,Latitude
fungi_train012027.jpg,Longitude
fungi_train020786.jpg,Latitude
fungi_train020786.jpg,Longitude
fungi_train011315.jpg,Latitude
fungi_train011315.jpg,Longitude
fungi_train020090.jpg,Latitude
fungi_train020090.jpg,Longitude
fungi_train016946.jpg,Latitude
fungi_train016946.jpg,Longitude
fungi_train001602.jpg,Latitude
fungi_train001602.jpg,Longitude
fungi_train016960.jpg,Latitude
fungi_train016960.jpg,Longitude
fungi_train002741.jpg,Latitude
fungi_train002741.jpg,Longitude
fungi_train002035.jpg,Latitude
fungi_train002035.jpg,Longitude
fungi_train006796.jpg,Latitude
fungi_train006796.jpg,Longitude
fungi_train008434.jpg,Latitude
fungi_train008434.jpg,Longitude
fungi_train021827.jpg,Latitude
fungi_train021827.jpg,Longitude
fungi_train024613.jpg,Latitude
fungi_train024613.jpg,Longitude
fungi_train008010.jpg,Latitude
fungi_train008010.jpg,Longitude
fungi_train003368.jpg,Latitude
fungi_train003368.jpg,Longitude
fungi_train009879.jpg,Latitude
fungi_train009879.jpg,Longitude
fungi_train016880.jpg,Latitude
fungi_train016880.jpg,Longitude
fungi_train021554.jpg,Latitude
fungi_train021554.jpg,Longitude
fungi_train001734.jpg,Latitude
fungi_train001734.jpg,Longitude
fungi_train001220.jpg,Latitude
fungi_train001220.jpg,Longitude
fungi_train017688.jpg,Latitude
fungi_train017688.jpg,Longitude
fungi_train003751.jpg,Latitude
fungi_train003751.jpg,Longitude
fungi_train011711.jpg,Latitude
fungi_train011711.jpg,Longitude
fungi_train008519.jpg,Latitude
fungi_train008519.jpg,Longitude
fungi_train005831.jpg,Latitude
fungi_train005831.jpg,Longitude
fungi_train012571.jpg,Latitude
fungi_train012571.jpg,Longitude
fungi_train013593.jpg,Latitude
fungi_train013593.jpg,Longitude
fungi_train001649.jpg,Latitude
fungi_train001649.jpg,Longitude
fungi_train011679.jpg,Latitude
fungi_train011679.jpg,Longitude
fungi_train013853.jpg,Latitude
fungi_train013853.jpg,Longitude
fungi_train025501.jpg,Latitude
fungi_train025501.jpg,Longitude
fungi_train000108.jpg,Latitude
fungi_train000108.jpg,Longitude
fungi_train006852.jpg,Latitude
fungi_train006852.jpg,Longitude
fungi_train002652.jpg,Latitude
fungi_train002652.jpg,Longitude
fungi_train001194.jpg,Latitude
fungi_train001194.jpg,Longitude
fungi_train023998.jpg,Latitude
fungi_train023998.jpg,Longitude
fungi_train018834.jpg,Latitude
fungi_train018834.jpg,Longitude
fungi_train000031.jpg,Latitude
fungi_train000031.jpg,Longitude
fungi_train021980.jpg,Latitude
fungi_train021980.jpg,Longitude
fungi_train009612.jpg,Latitude
fungi_train009612.jpg,Longitude
fungi_train003421.jpg,Latitude
fungi_train003421.jpg,Longitude
fungi_train006752.jpg,Latitude
fungi_train006752.jpg,Longitude
fungi_train016741.jpg,Latitude
fungi_train016741.jpg,Longitude
fungi_train024806.jpg,Latitude
fungi_train024806.jpg,Longitude
fungi_train001992.jpg,Latitude
fungi_train001992.jpg,Longitude
fungi_train023696.jpg,Latitude
fungi_train023696.jpg,Longitude
fungi_train009766.jpg,Latitude
fungi_train009766.jpg,Longitude
fungi_train001803.jpg,Latitude
fungi_train001803.jpg,Longitude
fungi_train000244.jpg,Latitude
fungi_train000244.jpg,Longitude
fungi_train025228.jpg,Latitude
fungi_train025228.jpg,Longitude
fungi_train006617.jpg,Latitude
fungi_train006617.jpg,Longitude
fungi_train002388.jpg,Latitude
fungi_train002388.jpg,Longitude
fungi_train009176.jpg,Latitude
fungi_train009176.jpg,Longitude
fungi_train024306.jpg,Latitude
fungi_train024306.jpg,Longitude
fungi_train007128.jpg,Latitude
fungi_train007128.jpg,Longitude
fungi_train006797.jpg,Latitude
fungi_train006797.jpg,Longitude
fungi_train009669.jpg,Latitude
fungi_train009669.jpg,Longitude
fungi_train020884.jpg,Latitude
fungi_train020884.jpg,Longitude
fungi_train008720.jpg,Latitude
fungi_train008720.jpg,Longitude
fungi_train019234.jpg,Latitude
fungi_train019234.jpg,Longitude
fungi_train019523.jpg,Latitude
fungi_train019523.jpg,Longitude
fungi_train012515.jpg,Latitude
fungi_train012515.jpg,Longitude
fungi_train014783.jpg,Latitude
fungi_train014783.jpg,Longitude
fungi_train011402.jpg,Latitude
fungi_train011402.jpg,Longitude
fungi_train025679.jpg,Latitude
fungi_train025679.jpg,Longitude
fungi_train008538.jpg,Latitude
fungi_train008538.jpg,Longitude
fungi_train019155.jpg,Latitude
fungi_train019155.jpg,Longitude
fungi_train003840.jpg,Latitude
fungi_train003840.jpg,Longitude
fungi_train018041.jpg,Latitude
fungi_train018041.jpg,Longitude
fungi_train009489.jpg,Latitude
fungi_train009489.jpg,Longitude
fungi_train019410.jpg,Latitude
fungi_train019410.jpg,Longitude
fungi_train022600.jpg,Latitude
fungi_train022600.jpg,Longitude
fungi_train020653.jpg,Latitude
fungi_train020653.jpg,Longitude
fungi_train006740.jpg,Latitude
fungi_train006740.jpg,Longitude
fungi_train024170.jpg,Latitude
fungi_train024170.jpg,Longitude
fungi_train008743.jpg,Latitude
fungi_train008743.jpg,Longitude
fungi_train020373.jpg,Latitude
fungi_train020373.jpg,Longitude
fungi_train009003.jpg,Latitude
fungi_train009003.jpg,Longitude
fungi_train018360.jpg,Latitude
fungi_train018360.jpg,Longitude
fungi_train020999.jpg,Latitude
fungi_train020999.jpg,Longitude
fungi_train005368.jpg,Latitude
fungi_train005368.jpg,Longitude
fungi_train013060.jpg,Latitude
fungi_train013060.jpg,Longitude
