fungi_train022462.jpg,Longitude
fungi_train022462.jpg,Substrate
fungi_train022462.jpg,eventDate
fungi_train024680.jpg,Habitat
fungi_train024680.jpg,Latitude
fungi_train024680.jpg,Longitude
fungi_train024680.jpg,Substrate
fungi_train024680.jpg,eventDate
fungi_train015174.jpg,Habitat
fungi_train015174.jpg,Latitude
fungi_train015174.jpg,Longitude
fungi_train015174.jpg,eventDate
fungi_train022525.jpg,Habitat
fungi_train022525.jpg,Latitude
fungi_train022525.jpg,Longitude
fungi_train022525.jpg,Substrate
fungi_train022525.jpg,eventDate
fungi_train011573.jpg,Habitat
fungi_train011573.jpg,Latitude
fungi_train011573.jpg,Longitude
fungi_train011573.jpg,Substrate
fungi_train011573.jpg,eventDate
fungi_train019712.jpg,Habitat
fungi_train019712.jpg,Latitude
fungi_train019712.jpg,Longitude
fungi_train019712.jpg,Substrate
fungi_train019712.jpg,eventDate
fungi_train012453.jpg,Habitat
fungi_train012453.jpg,Latitude
fungi_train012453.jpg,Longitude
fungi_train012453.jpg,Substrate
fungi_train012453.jpg,eventDate
fungi_train011594.jpg,Habitat
fungi_train011594.jpg,Longitude
fungi_train011594.jpg,Substrate
fungi_train011594.jpg,eventDate
fungi_train017813.jpg,Latitude
fungi_train017813.jpg,Longitude
fungi_train017813.jpg,Substrate
fungi_train017813.jpg,eventDate
fungi_train000463.jpg,Habitat
fungi_train000463.jpg,Latitude
fungi_train000463.jpg,Longitude
fungi_train000463.jpg,Substrate
fungi_train020906.jpg,Habitat
fungi_train020906.jpg,Latitude
fungi_train020906.jpg,Longitude
fungi_train020906.jpg,eventDate
fungi_train012601.jpg,Habitat
fungi_train012601.jpg,Longitude
fungi_train012601.jpg,Substrate
fungi_train012601.jpg,eventDate
fungi_train015257.jpg,Habitat
fungi_train015257.jpg,Latitude
fungi_train015257.jpg,Longitude
fungi_train015257.jpg,eventDate
fungi_train023608.jpg,Latitude
fungi_train023608.jpg,Longitude
fungi_train023608.jpg,Substrate
fungi_train023608.jpg,eventDate
fungi_train000464.jpg,Habitat
fungi_train000464.jpg,Longitude
fungi_train000464.jpg,Substrate
fungi_train000464.jpg,eventDate
fungi_train022154.jpg,Habitat
fungi_train022154.jpg,Latitude
fungi_train022154.jpg,Longitude
fungi_train022154.jpg,Substrate
fungi_train001075.jpg,Habitat
fungi_train001075.jpg,Latitude
fungi_train001075.jpg,Longitude
fungi_train001075.jpg,Substrate
fungi_train001075.jpg,eventDate
fungi_train005428.jpg,Habitat
fungi_train005428.jpg,Longitude
fungi_train005428.jpg,Substrate
fungi_train005428.jpg,eventDate
fungi_train006128.jpg,Latitude
fungi_train006128.jpg,Longitude
fungi_train006128.jpg,Substrate
fungi_train006128.jpg,eventDate
fungi_train023368.jpg,Habitat
fungi_train023368.jpg,Longitude
fungi_train023368.jpg,Substrate
fungi_train023368.jpg,eventDate
fungi_train010770.jpg,Habitat
fungi_train010770.jpg,Longitude
fungi_train010770.jpg,Substrate
fungi_train010770.jpg,eventDate
fungi_train022641.jpg,Habitat
fungi_train022641.jpg,Longitude
fungi_train022641.jpg,Substrate
fungi_train022641.jpg,eventDate
fungi_train010409.jpg,Habitat
fungi_train010409.jpg,Latitude
fungi_train010409.jpg,Substrate
fungi_train010409.jpg,eventDate
fungi_train020912.jpg,Habitat
fungi_train020912.jpg,Latitude
fungi_train020912.jpg,Longitude
fungi_train020912.jpg,Substrate
fungi_train006652.jpg,Habitat
fungi_train006652.jpg,Latitude
fungi_train006652.jpg,Longitude
fungi_train006652.jpg,eventDate
fungi_train020048.jpg,Habitat
fungi_train020048.jpg,Latitude
fungi_train020048.jpg,Longitude
fungi_train020048.jpg,Substrate
fungi_train000375.jpg,Habitat
fungi_train000375.jpg,Latitude
fungi_train000375.jpg,Longitude
fungi_train000375.jpg,Substrate
fungi_train000375.jpg,eventDate
fungi_train019510.jpg,Habitat
fungi_train019510.jpg,Latitude
fungi_train019510.jpg,Longitude
fungi_train019510.jpg,eventDate
fungi_train021004.jpg,Latitude
fungi_train021004.jpg,Longitude
fungi_train021004.jpg,Substrate
fungi_train021004.jpg,eventDate
fungi_train004119.jpg,Latitude
fungi_train004119.jpg,Longitude
fungi_train004119.jpg,Substrate
fungi_train004119.jpg,eventDate
fungi_train021221.jpg,Latitude
fungi_train021221.jpg,Longitude
fungi_train021221.jpg,Substrate
fungi_train021221.jpg,eventDate
fungi_train012590.jpg,Latitude
fungi_train012590.jpg,Longitude
fungi_train012590.jpg,Substrate
fungi_train012590.jpg,eventDate
fungi_train003827.jpg,Habitat
fungi_train003827.jpg,Latitude
fungi_train003827.jpg,Longitude
fungi_train003827.jpg,Substrate
fungi_train014464.jpg,Habitat
fungi_train014464.jpg,Latitude
fungi_train014464.jpg,Substrate
fungi_train014464.jpg,eventDate
fungi_train004409.jpg,Habitat
fungi_train004409.jpg,Longitude
fungi_train004409.jpg,Substrate
fungi_train004409.jpg,eventDate
fungi_train003156.jpg,Habitat
fungi_train003156.jpg,Latitude
fungi_train003156.jpg,Longitude
fungi_train003156.jpg,eventDate
fungi_train005270.jpg,Habitat
fungi_train005270.jpg,Latitude
fungi_train005270.jpg,Substrate
fungi_train005270.jpg,eventDate
fungi_train019960.jpg,Latitude
fungi_train019960.jpg,Longitude
fungi_train019960.jpg,Substrate
fungi_train019960.jpg,eventDate
fungi_train024443.jpg,Habitat
fungi_train024443.jpg,Latitude
fungi_train024443.jpg,Substrate
fungi_train024443.jpg,eventDate
fungi_train013972.jpg,Habitat
fungi_train013972.jpg,Longitude
fungi_train013972.jpg,Substrate
fungi_train013972.jpg,eventDate
fungi_train022699.jpg,Latitude
fungi_train022699.jpg,Longitude
fungi_train022699.jpg,Substrate
fungi_train022699.jpg,eventDate
fungi_train009586.jpg,Habitat
fungi_train009586.jpg,Latitude
fungi_train009586.jpg,Longitude
fungi_train009586.jpg,Substrate
fungi_train009586.jpg,eventDate
fungi_train000134.jpg,Habitat
fungi_train000134.jpg,Latitude
fungi_train000134.jpg,Substrate
fungi_train000134.jpg,eventDate
fungi_train000418.jpg,Habitat
fungi_train000418.jpg,Latitude
fungi_train000418.jpg,Longitude
fungi_train000418.jpg,Substrate
fungi_train011298.jpg,Habitat
fungi_train011298.jpg,Latitude
fungi_train011298.jpg,Longitude
fungi_train011298.jpg,Substrate
fungi_train001339.jpg,Habitat
fungi_train001339.jpg,Latitude
fungi_train001339.jpg,Substrate
fungi_train001339.jpg,eventDate
fungi_train008905.jpg,Habitat
fungi_train008905.jpg,Latitude
fungi_train008905.jpg,Longitude
fungi_train008905.jpg,eventDate
fungi_train002711.jpg,Habitat
fungi_train002711.jpg,Latitude
fungi_train002711.jpg,Substrate
fungi_train002711.jpg,eventDate
fungi_train006091.jpg,Habitat
fungi_train006091.jpg,Longitude
fungi_train006091.jpg,Substrate
fungi_train006091.jpg,eventDate
fungi_train014863.jpg,Habitat
fungi_train014863.jpg,Longitude
fungi_train014863.jpg,Substrate
fungi_train014863.jpg,eventDate
fungi_train024963.jpg,Habitat
fungi_train024963.jpg,Latitude
fungi_train024963.jpg,Longitude
fungi_train024963.jpg,Substrate
fungi_train024963.jpg,eventDate
fungi_train021750.jpg,Habitat
fungi_train021750.jpg,Latitude
fungi_train021750.jpg,Longitude
fungi_train021750.jpg,Substrate
fungi_train021750.jpg,eventDate
fungi_train001575.jpg,Habitat
fungi_train001575.jpg,Longitude
fungi_train001575.jpg,Substrate
fungi_train001575.jpg,eventDate
fungi_train005060.jpg,Habitat
fungi_train005060.jpg,Longitude
fungi_train005060.jpg,Substrate
fungi_train005060.jpg,eventDate
fungi_train010417.jpg,Habitat
fungi_train010417.jpg,Latitude
fungi_train010417.jpg,Longitude
fungi_train010417.jpg,Substrate
fungi_train008985.jpg,Habitat
fungi_train008985.jpg,Latitude
fungi_train008985.jpg,Longitude
fungi_train008985.jpg,Substrate
fungi_train008559.jpg,Latitude
fungi_train008559.jpg,Longitude
fungi_train008559.jpg,Substrate
fungi_train008559.jpg,eventDate
fungi_train021297.jpg,Habitat
fungi_train021297.jpg,Latitude
fungi_train021297.jpg,Longitude
fungi_train021297.jpg,Substrate
fungi_train006974.jpg,Habitat
fungi_train006974.jpg,Latitude
fungi_train006974.jpg,Longitude
fungi_train006974.jpg,Substrate
fungi_train006974.jpg,eventDate
fungi_train022758.jpg,Habitat
fungi_train022758.jpg,Latitude
fungi_train022758.jpg,Longitude
fungi_train022758.jpg,Substrate
fungi_train022758.jpg,eventDate
fungi_train006701.jpg,Habitat
fungi_train006701.jpg,Latitude
fungi_train006701.jpg,Longitude
fungi_train006701.jpg,Substrate
fungi_train006701.jpg,eventDate
fungi_train018581.jpg,Habitat
fungi_train018581.jpg,Latitude
fungi_train018581.jpg,Longitude
fungi_train018581.jpg,Substrate
fungi_train018581.jpg,eventDate
fungi_train017155.jpg,Habitat
fungi_train017155.jpg,Latitude
fungi_train017155.jpg,Longitude
fungi_train017155.jpg,eventDate
fungi_train017602.jpg,Habitat
fungi_train017602.jpg,Longitude
fungi_train017602.jpg,Substrate
fungi_train017602.jpg,eventDate
fungi_train000727.jpg,Habitat
fungi_train000727.jpg,Latitude
fungi_train000727.jpg,Substrate
fungi_train000727.jpg,eventDate
fungi_train020644.jpg,Habitat
fungi_train020644.jpg,Longitude
fungi_train020644.jpg,Substrate
fungi_train020644.jpg,eventDate
fungi_train011026.jpg,Habitat
fungi_train011026.jpg,Latitude
fungi_train011026.jpg,Substrate
fungi_train011026.jpg,eventDate
fungi_train024948.jpg,Habitat
fungi_train024948.jpg,Latitude
fungi_train024948.jpg,Longitude
fungi_train024948.jpg,eventDate
fungi_train003013.jpg,Habitat
fungi_train003013.jpg,Latitude
fungi_train003013.jpg,Longitude
fungi_train003013.jpg,Substrate
fungi_train003013.jpg,eventDate
fungi_train023160.jpg,Habitat
fungi_train023160.jpg,Latitude
fungi_train023160.jpg,Longitude
fungi_train023160.jpg,Substrate
fungi_train023160.jpg,eventDate
fungi_train008637.jpg,Habitat
fungi_train008637.jpg,Latitude
fungi_train008637.jpg,Longitude
fungi_train008637.jpg,Substrate
fungi_train008637.jpg,eventDate
fungi_train000090.jpg,Habitat
fungi_train000090.jpg,Latitude
fungi_train000090.jpg,Longitude
fungi_train000090.jpg,Substrate
fungi_train000090.jpg,eventDate
fungi_train008472.jpg,Habitat
fungi_train008472.jpg,Latitude
fungi_train008472.jpg,Longitude
fungi_train008472.jpg,eventDate
fungi_train004763.jpg,Habitat
fungi_train004763.jpg,Latitude
fungi_train004763.jpg,Longitude
fungi_train004763.jpg,eventDate
fungi_train024110.jpg,Habitat
fungi_train024110.jpg,Latitude
fungi_train024110.jpg,Longitude
fungi_train024110.jpg,Substrate
fungi_train024110.jpg,eventDate
fungi_train011259.jpg,Habitat
fungi_train011259.jpg,Latitude
fungi_train011259.jpg,Longitude
fungi_train011259.jpg,Substrate
fungi_train011259.jpg,eventDate
fungi_train018903.jpg,Habitat
fungi_train018903.jpg,Latitude
fungi_train018903.jpg,Longitude
fungi_train018903.jpg,Substrate
fungi_train018903.jpg,eventDate
fungi_train000402.jpg,Habitat
fungi_train000402.jpg,Longitude
fungi_train000402.jpg,Substrate
fungi_train000402.jpg,eventDate
fungi_train022866.jpg,Habitat
fungi_train022866.jpg,Latitude
fungi_train022866.jpg,Longitude
fungi_train022866.jpg,eventDate
fungi_train021033.jpg,Latitude
fungi_train021033.jpg,Longitude
fungi_train021033.jpg,Substrate
fungi_train021033.jpg,eventDate
fungi_train000477.jpg,Habitat
fungi_train000477.jpg,Latitude
fungi_train000477.jpg,Longitude
fungi_train000477.jpg,eventDate
fungi_train009439.jpg,Habitat
fungi_train009439.jpg,Latitude
fungi_train009439.jpg,Substrate
fungi_train009439.jpg,eventDate
fungi_train016003.jpg,Habitat
fungi_train016003.jpg,Latitude
fungi_train016003.jpg,Substrate
fungi_train016003.jpg,eventDate
fungi_train017396.jpg,Habitat
fungi_train017396.jpg,Longitude
fungi_train017396.jpg,Substrate
fungi_train017396.jpg,eventDate
fungi_train000569.jpg,Habitat
fungi_train000569.jpg,Latitude
fungi_train000569.jpg,Substrate
fungi_train000569.jpg,eventDate
fungi_train025133.jpg,Habitat
fungi_train025133.jpg,Latitude
fungi_train025133.jpg,Longitude
fungi_train025133.jpg,Substrate
fungi_train007480.jpg,Habitat
fungi_train007480.jpg,Longitude
fungi_train007480.jpg,Substrate
fungi_train007480.jpg,eventDate
fungi_train023211.jpg,Habitat
fungi_train023211.jpg,Latitude
fungi_train023211.jpg,Substrate
fungi_train023211.jpg,eventDate
fungi_train020825.jpg,Latitude
fungi_train020825.jpg,Longitude
fungi_train020825.jpg,Substrate
fungi_train020825.jpg,eventDate
fungi_train004039.jpg,Habitat
fungi_train004039.jpg,Latitude
fungi_train004039.jpg,Substrate
fungi_train004039.jpg,eventDate
fungi_train019411.jpg,Latitude
fungi_train019411.jpg,Longitude
fungi_train019411.jpg,Substrate
fungi_train019411.jpg,eventDate
fungi_train012528.jpg,Latitude
fungi_train012528.jpg,Longitude
fungi_train012528.jpg,Substrate
fungi_train012528.jpg,eventDate
fungi_train021914.jpg,Habitat
fungi_train021914.jpg,Latitude
fungi_train021914.jpg,Substrate
fungi_train021914.jpg,eventDate
fungi_train004573.jpg,Habitat
fungi_train004573.jpg,Latitude
fungi_train004573.jpg,Longitude
fungi_train004573.jpg,Substrate
fungi_train018411.jpg,Habitat
fungi_train018411.jpg,Longitude
fungi_train018411.jpg,Substrate
fungi_train018411.jpg,eventDate
fungi_train003700.jpg,Latitude
fungi_train003700.jpg,Longitude
fungi_train003700.jpg,Substrate
fungi_train003700.jpg,eventDate
fungi_train024120.jpg,Habitat
fungi_train024120.jpg,Latitude
fungi_train024120.jpg,Longitude
fungi_train024120.jpg,eventDate
fungi_train007356.jpg,Habitat
fungi_train007356.jpg,Latitude
fungi_train007356.jpg,Longitude
fungi_train007356.jpg,Substrate
fungi_train016787.jpg,Habitat
fungi_train016787.jpg,Longitude
fungi_train016787.jpg,Substrate
fungi_train016787.jpg,eventDate
fungi_train018531.jpg,Habitat
fungi_train018531.jpg,Latitude
fungi_train018531.jpg,Substrate
fungi_train018531.jpg,eventDate
fungi_train000196.jpg,Habitat
fungi_train000196.jpg,Latitude
fungi_train000196.jpg,Longitude
fungi_train000196.jpg,Substrate
fungi_train000196.jpg,eventDate
fungi_train000800.jpg,Habitat
fungi_train000800.jpg,Latitude
fungi_train000800.jpg,Longitude
fungi_train000800.jpg,Substrate
fungi_train000800.jpg,eventDate
fungi_train000648.jpg,Latitude
fungi_train000648.jpg,Longitude
fungi_train000648.jpg,Substrate
fungi_train000648.jpg,eventDate
fungi_train002934.jpg,Habitat
fungi_train002934.jpg,Latitude
fungi_train002934.jpg,Substrate
fungi_train002934.jpg,eventDate
fungi_train014642.jpg,Habitat
fungi_train014642.jpg,Latitude
fungi_train014642.jpg,Longitude
fungi_train014642.jpg,eventDate
fungi_train010006.jpg,Latitude
fungi_train010006.jpg,Longitude
fungi_train010006.jpg,Substrate
fungi_train010006.jpg,eventDate
fungi_train004299.jpg,Habitat
fungi_train004299.jpg,Latitude
fungi_train004299.jpg,Substrate
fungi_train004299.jpg,eventDate
fungi_train025857.jpg,Habitat
fungi_train025857.jpg,Latitude
fungi_train025857.jpg,Longitude
fungi_train025857.jpg,eventDate
fungi_train020942.jpg,Habitat
fungi_train020942.jpg,Latitude
fungi_train020942.jpg,Longitude
fungi_train020942.jpg,Substrate
fungi_train020942.jpg,eventDate
fungi_train009469.jpg,Habitat
fungi_train009469.jpg,Latitude
fungi_train009469.jpg,Longitude
fungi_train009469.jpg,Substrate
fungi_train009469.jpg,eventDate
fungi_train015299.jpg,Habitat
fungi_train015299.jpg,Latitude
fungi_train015299.jpg,Longitude
fungi_train015299.jpg,Substrate
fungi_train015299.jpg,eventDate
fungi_train012757.jpg,Habitat
fungi_train012757.jpg,Latitude
fungi_train012757.jpg,Longitude
fungi_train012757.jpg,Substrate
fungi_train012757.jpg,eventDate
fungi_train005024.jpg,Habitat
fungi_train005024.jpg,Latitude
fungi_train005024.jpg,Longitude
fungi_train005024.jpg,Substrate
fungi_train009044.jpg,Habitat
fungi_train009044.jpg,Latitude
fungi_train009044.jpg,Longitude
fungi_train009044.jpg,Substrate
fungi_train010003.jpg,Habitat
fungi_train010003.jpg,Latitude
fungi_train010003.jpg,Substrate
fungi_train010003.jpg,eventDate
fungi_train011339.jpg,Habitat
fungi_train011339.jpg,Latitude
fungi_train011339.jpg,Longitude
fungi_train011339.jpg,Substrate
fungi_train011339.jpg,eventDate
fungi_train022372.jpg,Habitat
fungi_train022372.jpg,Latitude
fungi_train022372.jpg,Longitude
fungi_train022372.jpg,Substrate
fungi_train022372.jpg,eventDate
fungi_train012807.jpg,Latitude
fungi_train012807.jpg,Longitude
fungi_train012807.jpg,Substrate
fungi_train012807.jpg,eventDate
fungi_train019184.jpg,Habitat
fungi_train019184.jpg,Latitude
fungi_train019184.jpg,Substrate
fungi_train019184.jpg,eventDate
fungi_train006685.jpg,Habitat
fungi_train006685.jpg,Longitude
fungi_train006685.jpg,Substrate
fungi_train006685.jpg,eventDate
fungi_train016989.jpg,Habitat
fungi_train016989.jpg,Latitude
fungi_train016989.jpg,Longitude
fungi_train016989.jpg,eventDate
fungi_train022899.jpg,Habitat
fungi_train022899.jpg,Latitude
fungi_train022899.jpg,Longitude
fungi_train022899.jpg,Substrate
fungi_train022899.jpg,eventDate
fungi_train004579.jpg,Habitat
fungi_train004579.jpg,Latitude
fungi_train004579.jpg,Longitude
fungi_train004579.jpg,eventDate
fungi_train007282.jpg,Habitat
fungi_train007282.jpg,Latitude
fungi_train007282.jpg,Longitude
fungi_train007282.jpg,Substrate
fungi_train017445.jpg,Latitude
fungi_train017445.jpg,Longitude
fungi_train017445.jpg,Substrate
fungi_train017445.jpg,eventDate
fungi_train009895.jpg,Habitat
fungi_train009895.jpg,Latitude
fungi_train009895.jpg,Substrate
fungi_train009895.jpg,eventDate
fungi_train016486.jpg,Habitat
fungi_train016486.jpg,Longitude
fungi_train016486.jpg,Substrate
fungi_train016486.jpg,eventDate
fungi_train017212.jpg,Habitat
fungi_train017212.jpg,Latitude
fungi_train017212.jpg,Substrate
fungi_train017212.jpg,eventDate
fungi_train007249.jpg,Habitat
fungi_train007249.jpg,Longitude
fungi_train007249.jpg,Substrate
fungi_train007249.jpg,eventDate
fungi_train002297.jpg,Habitat
fungi_train002297.jpg,Latitude
fungi_train002297.jpg,Longitude
fungi_train002297.jpg,Substrate
fungi_train002297.jpg,eventDate
fungi_train013479.jpg,Habitat
fungi_train013479.jpg,Latitude
fungi_train013479.jpg,Longitude
fungi_train013479.jpg,Substrate
fungi_train013479.jpg,eventDate
fungi_train010725.jpg,Habitat
fungi_train010725.jpg,Latitude
fungi_train010725.jpg,Longitude
fungi_train010725.jpg,Substrate
fungi_train010725.jpg,eventDate
fungi_train015479.jpg,Habitat
fungi_train015479.jpg,Longitude
fungi_train015479.jpg,Substrate
fungi_train015479.jpg,eventDate
fungi_train021387.jpg,Latitude
fungi_train021387.jpg,Longitude
fungi_train021387.jpg,Substrate
fungi_train021387.jpg,eventDate
fungi_train014683.jpg,Habitat
fungi_train014683.jpg,Longitude
fungi_train014683.jpg,Substrate
fungi_train014683.jpg,eventDate
fungi_train020756.jpg,Habitat
fungi_train020756.jpg,Latitude
fungi_train020756.jpg,Longitude
fungi_train020756.jpg,Substrate
fungi_train016655.jpg,Habitat
fungi_train016655.jpg,Latitude
fungi_train016655.jpg,Longitude
fungi_train016655.jpg,Substrate
fungi_train016655.jpg,eventDate
fungi_train022736.jpg,Habitat
fungi_train022736.jpg,Latitude
fungi_train022736.jpg,Longitude
fungi_train022736.jpg,Substrate
fungi_train022736.jpg,eventDate
fungi_train019720.jpg,Habitat
fungi_train019720.jpg,Latitude
fungi_train019720.jpg,Longitude
fungi_train019720.jpg,Substrate
fungi_train019720.jpg,eventDate
fungi_train000692.jpg,Habitat
fungi_train000692.jpg,Latitude
fungi_train000692.jpg,Longitude
fungi_train000692.jpg,Substrate
fungi_train000692.jpg,eventDate
fungi_train019499.jpg,Habitat
fungi_train019499.jpg,Latitude
fungi_train019499.jpg,Longitude
fungi_train019499.jpg,Substrate
fungi_train019499.jpg,eventDate
fungi_train014291.jpg,Habitat
fungi_train014291.jpg,Latitude
fungi_train014291.jpg,Longitude
fungi_train014291.jpg,Substrate
fungi_train014291.jpg,eventDate
fungi_train007164.jpg,Habitat
fungi_train007164.jpg,Latitude
fungi_train007164.jpg,Longitude
fungi_train007164.jpg,eventDate
fungi_train024859.jpg,Habitat
fungi_train024859.jpg,Latitude
fungi_train024859.jpg,Longitude
fungi_train024859.jpg,eventDate
fungi_train004456.jpg,Habitat
fungi_train004456.jpg,Longitude
fungi_train004456.jpg,Substrate
fungi_train004456.jpg,eventDate
fungi_train010263.jpg,Habitat
fungi_train010263.jpg,Latitude
fungi_train010263.jpg,Substrate
fungi_train010263.jpg,eventDate
fungi_train001961.jpg,Habitat
fungi_train001961.jpg,Latitude
fungi_train001961.jpg,Longitude
fungi_train001961.jpg,Substrate
fungi_train001961.jpg,eventDate
fungi_train012564.jpg,Latitude
fungi_train012564.jpg,Longitude
fungi_train012564.jpg,Substrate
fungi_train012564.jpg,eventDate
fungi_train020254.jpg,Habitat
fungi_train020254.jpg,Latitude
fungi_train020254.jpg,Longitude
fungi_train020254.jpg,Substrate
fungi_train020254.jpg,eventDate
fungi_train023066.jpg,Habitat
fungi_train023066.jpg,Latitude
fungi_train023066.jpg,Longitude
fungi_train023066.jpg,Substrate
fungi_train023066.jpg,eventDate
fungi_train000191.jpg,Habitat
fungi_train000191.jpg,Latitude
fungi_train000191.jpg,Longitude
fungi_train000191.jpg,Substrate
fungi_train000191.jpg,eventDate
fungi_train016899.jpg,Habitat
fungi_train016899.jpg,Latitude
fungi_train016899.jpg,Longitude
fungi_train016899.jpg,Substrate
fungi_train016899.jpg,eventDate
fungi_train009082.jpg,Habitat
fungi_train009082.jpg,Latitude
fungi_train009082.jpg,Longitude
fungi_train009082.jpg,eventDate
fungi_train002786.jpg,Habitat
fungi_train002786.jpg,Latitude
fungi_train002786.jpg,Substrate
fungi_train002786.jpg,eventDate
fungi_train014629.jpg,Habitat
fungi_train014629.jpg,Latitude
fungi_train014629.jpg,Longitude
fungi_train014629.jpg,Substrate
fungi_train014629.jpg,eventDate
fungi_train006967.jpg,Habitat
fungi_train006967.jpg,Latitude
fungi_train006967.jpg,Longitude
fungi_train006967.jpg,Substrate
fungi_train006967.jpg,eventDate
fungi_train013563.jpg,Habitat
fungi_train013563.jpg,Latitude
fungi_train013563.jpg,Longitude
fungi_train013563.jpg,Substrate
fungi_train013563.jpg,eventDate
fungi_train008394.jpg,Habitat
fungi_train008394.jpg,Latitude
fungi_train008394.jpg,Longitude
fungi_train008394.jpg,eventDate
fungi_train012875.jpg,Habitat
fungi_train012875.jpg,Latitude
fungi_train012875.jpg,Longitude
fungi_train012875.jpg,Substrate
fungi_train009461.jpg,Habitat
fungi_train009461.jpg,Longitude
fungi_train009461.jpg,Substrate
fungi_train009461.jpg,eventDate
fungi_train003137.jpg,Latitude
fungi_train003137.jpg,Longitude
fungi_train003137.jpg,Substrate
fungi_train003137.jpg,eventDate
fungi_train010947.jpg,Habitat
fungi_train010947.jpg,Latitude
fungi_train010947.jpg,Longitude
fungi_train010947.jpg,Substrate
fungi_train011196.jpg,Habitat
fungi_train011196.jpg,Latitude
fungi_train011196.jpg,Substrate
fungi_train011196.jpg,eventDate
fungi_train013754.jpg,Habitat
fungi_train013754.jpg,Latitude
fungi_train013754.jpg,Longitude
fungi_train013754.jpg,eventDate
fungi_train016047.jpg,Habitat
fungi_train016047.jpg,Latitude
fungi_train016047.jpg,Longitude
fungi_train016047.jpg,Substrate
fungi_train018610.jpg,Habitat
fungi_train018610.jpg,Latitude
fungi_train018610.jpg,Longitude
fungi_train018610.jpg,Substrate
fungi_train018610.jpg,eventDate
fungi_train008936.jpg,Habitat
fungi_train008936.jpg,Latitude
fungi_train008936.jpg,Longitude
fungi_train008936.jpg,Substrate
fungi_train008936.jpg,eventDate
fungi_train005563.jpg,Habitat
fungi_train005563.jpg,Latitude
fungi_train005563.jpg,Substrate
fungi_train005563.jpg,eventDate
fungi_train022109.jpg,Latitude
fungi_train022109.jpg,Longitude
fungi_train022109.jpg,Substrate
fungi_train022109.jpg,eventDate
fungi_train002417.jpg,Habitat
fungi_train002417.jpg,Latitude
fungi_train002417.jpg,Longitude
fungi_train002417.jpg,Substrate
fungi_train023965.jpg,Habitat
fungi_train023965.jpg,Longitude
fungi_train023965.jpg,Substrate
fungi_train023965.jpg,eventDate
fungi_train008097.jpg,Habitat
fungi_train008097.jpg,Latitude
fungi_train008097.jpg,Substrate
fungi_train008097.jpg,eventDate
fungi_train004863.jpg,Habitat
fungi_train004863.jpg,Longitude
fungi_train004863.jpg,Substrate
fungi_train004863.jpg,eventDate
fungi_train017623.jpg,Habitat
fungi_train017623.jpg,Longitude
fungi_train017623.jpg,Substrate
fungi_train017623.jpg,eventDate
fungi_train019237.jpg,Latitude
fungi_train019237.jpg,Longitude
fungi_train019237.jpg,Substrate
fungi_train019237.jpg,eventDate
fungi_train011120.jpg,Habitat
fungi_train011120.jpg,Latitude
fungi_train011120.jpg,Longitude
fungi_train011120.jpg,Substrate
fungi_train011120.jpg,eventDate
fungi_train018893.jpg,Habitat
fungi_train018893.jpg,Latitude
fungi_train018893.jpg,Longitude
fungi_train018893.jpg,Substrate
fungi_train018893.jpg,eventDate
fungi_train002087.jpg,Habitat
fungi_train002087.jpg,Longitude
fungi_train002087.jpg,Substrate
fungi_train002087.jpg,eventDate
fungi_train020155.jpg,Habitat
fungi_train020155.jpg,Latitude
fungi_train020155.jpg,Substrate
fungi_train020155.jpg,eventDate
fungi_train010283.jpg,Latitude
fungi_train010283.jpg,Longitude
fungi_train010283.jpg,Substrate
fungi_train010283.jpg,eventDate
fungi_train000579.jpg,Habitat
fungi_train000579.jpg,Latitude
fungi_train000579.jpg,Longitude
fungi_train000579.jpg,eventDate
fungi_train016158.jpg,Habitat
fungi_train016158.jpg,Longitude
fungi_train016158.jpg,Substrate
fungi_train016158.jpg,eventDate
fungi_train022873.jpg,Latitude
fungi_train022873.jpg,Longitude
fungi_train022873.jpg,Substrate
fungi_train022873.jpg,eventDate
fungi_train010289.jpg,Habitat
fungi_train010289.jpg,Latitude
fungi_train010289.jpg,Longitude
fungi_train010289.jpg,Substrate
fungi_train025244.jpg,Habitat
fungi_train025244.jpg,Latitude
fungi_train025244.jpg,Longitude
fungi_train025244.jpg,Substrate
fungi_train025244.jpg,eventDate
fungi_train013070.jpg,Habitat
fungi_train013070.jpg,Latitude
fungi_train013070.jpg,Longitude
fungi_train013070.jpg,Substrate
fungi_train013070.jpg,eventDate
fungi_train009651.jpg,Habitat
fungi_train009651.jpg,Latitude
fungi_train009651.jpg,Longitude
fungi_train009651.jpg,Substrate
fungi_train009651.jpg,eventDate
fungi_train001310.jpg,Habitat
fungi_train001310.jpg,Latitude
fungi_train001310.jpg,Longitude
fungi_train001310.jpg,eventDate
fungi_train002977.jpg,Habitat
fungi_train002977.jpg,Latitude
fungi_train002977.jpg,Longitude
fungi_train002977.jpg,eventDate
fungi_train015670.jpg,Habitat
fungi_train015670.jpg,Latitude
fungi_train015670.jpg,Longitude
fungi_train015670.jpg,Substrate
fungi_train006614.jpg,Habitat
fungi_train006614.jpg,Longitude
fungi_train006614.jpg,Substrate
fungi_train006614.jpg,eventDate
fungi_train013215.jpg,Habitat
fungi_train013215.jpg,Latitude
fungi_train013215.jpg,Substrate
fungi_train013215.jpg,eventDate
fungi_train010323.jpg,Habitat
fungi_train010323.jpg,Latitude
